Run 1 with Seed 42

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 10/50 | Train Loss: 0.0939, Val Loss: 0.2250 | Train Acc: 0.7236, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.0544, Val Loss: 0.1280 | Train Acc: 0.6585, Val Acc: 0.2121, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.0677, Val Loss: 0.1620 | Train Acc: 0.6667, Val Acc: 0.5152, Val UAR: 0.6152
  Epoch 13/50 | Train Loss: 0.0583, Val Loss: 0.2830 | Train Acc: 0.7480, Val Acc: 0.7576, Val UAR: 0.3676
  Epoch 14/50 | Train Loss: 0.0584, Val Loss: 0.0538 | Train Acc: 0.7480, Val Acc: 0.6061, Val UAR: 0.4724
  Epoch 15/50 | Train Loss: 0.0493, Val Loss: 0.0439 | Train Acc: 0.6911, Val Acc: 0.6364, Val UAR: 0.4514
  Epoch 16/50 | Train Loss: 0.0424, Val Loss: 0.0486 | Train Acc: 0.6992, Val Acc: 0.5758, Val UAR: 0.4590
  Epoch 17/50 | Train Loss: 0.0523, Val Loss: 0.0639 | Train Acc: 0.7154, Val Acc: 0.5455, Val UAR: 0.4800
  Epoch 18/50 | Train Loss: 0.0404, Val Loss: 0.0439 | Train Acc: 0.7642, Val Acc: 0.5758, Val UAR: 0.4933
  Epoch 19/50 | Train Loss: 0.0331, Val Loss: 0.0599 | Train Acc: 0.7561, Val Acc: 0.5455, Val UAR: 0.4457
  Epoch 20/50 | Train Loss: 0.0534, Val Loss: 0.0885 | Train Acc: 0.7236, Val Acc: 0.6061, Val UAR: 0.4724
  Epoch 21/50 | Train Loss: 0.0426, Val Loss: 0.2201 | Train Acc: 0.7805, Val Acc: 0.2121, Val UAR: 0.3333
  Epoch 22/50 | Train Loss: 0.0404, Val Loss: 0.1873 | Train Acc: 0.7805, Val Acc: 0.1818, Val UAR: 0.5371
  Epoch 23/50 | Train Loss: 0.0310, Val Loss: 0.1947 | Train Acc: 0.8130, Val Acc: 0.5152, Val UAR: 0.7867
  Epoch 24/50 | Train Loss: 0.0254, Val Loss: 0.0982 | Train Acc: 0.8293, Val Acc: 0.4848, Val UAR: 0.6362
  Epoch 25/50 | Train Loss: 0.0262, Val Loss: 0.0617 | Train Acc: 0.8293, Val Acc: 0.5455, Val UAR: 0.6971
  Epoch 26/50 | Train Loss: 0.0282, Val Loss: 0.2110 | Train Acc: 0.8618, Val Acc: 0.7576, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0263, Val Loss: 0.0517 | Train Acc: 0.8618, Val Acc: 0.6364, Val UAR: 0.5200
  Epoch 28/50 | Train Loss: 0.0203, Val Loss: 0.1234 | Train Acc: 0.9024, Val Acc: 0.3333, Val UAR: 0.3867
  Epoch 29/50 | Train Loss: 0.0192, Val Loss: 0.0918 | Train Acc: 0.8780, Val Acc: 0.6061, Val UAR: 0.6552
  Epoch 30/50 | Train Loss: 0.0203, Val Loss: 0.0703 | Train Acc: 0.8618, Val Acc: 0.6061, Val UAR: 0.4381
  Epoch 31/50 | Train Loss: 0.0203, Val Loss: 0.0602 | Train Acc: 0.8618, Val Acc: 0.6061, Val UAR: 0.4381
  Epoch 32/50 | Train Loss: 0.0130, Val Loss: 0.0894 | Train Acc: 0.8943, Val Acc: 0.5152, Val UAR: 0.3638
  Epoch 33/50 | Train Loss: 0.0167, Val Loss: 0.0979 | Train Acc: 0.8862, Val Acc: 0.5455, Val UAR: 0.6286
  Epoch 34/50 | Train Loss: 0.0211, Val Loss: 0.0863 | Train Acc: 0.8618, Val Acc: 0.6061, Val UAR: 0.4724
  Epoch 35/50 | Train Loss: 0.0092, Val Loss: 0.1126 | Train Acc: 0.8862, Val Acc: 0.4545, Val UAR: 0.4400
  Epoch 36/50 | Train Loss: 0.0128, Val Loss: 0.1115 | Train Acc: 0.8943, Val Acc: 0.5758, Val UAR: 0.4933
  Epoch 37/50 | Train Loss: 0.0137, Val Loss: 0.0871 | Train Acc: 0.8943, Val Acc: 0.5758, Val UAR: 0.4590
  Epoch 38/50 | Train Loss: 0.0078, Val Loss: 0.1010 | Train Acc: 0.9268, Val Acc: 0.5758, Val UAR: 0.4248
  Epoch 39/50 | Train Loss: 0.0169, Val Loss: 0.0825 | Train Acc: 0.9512, Val Acc: 0.5152, Val UAR: 0.3638
  Epoch 40/50 | Train Loss: 0.0100, Val Loss: 0.1531 | Train Acc: 0.9187, Val Acc: 0.4848, Val UAR: 0.3848
  Epoch 41/50 | Train Loss: 0.0153, Val Loss: 0.0602 | Train Acc: 0.9187, Val Acc: 0.5152, Val UAR: 0.3981
  Epoch 42/50 | Train Loss: 0.0074, Val Loss: 0.0671 | Train Acc: 0.9350, Val Acc: 0.5152, Val UAR: 0.3981
  Epoch 43/50 | Train Loss: 0.0062, Val Loss: 0.1098 | Train Acc: 0.9593, Val Acc: 0.4545, Val UAR: 0.3371
  Epoch 44/50 | Train Loss: 0.0076, Val Loss: 0.0602 | Train Acc: 0.9024, Val Acc: 0.5455, Val UAR: 0.4114
  Epoch 45/50 | Train Loss: 0.0062, Val Loss: 0.0872 | Train Acc: 0.9593, Val Acc: 0.5152, Val UAR: 0.7181
  Epoch 46/50 | Train Loss: 0.0089, Val Loss: 0.1316 | Train Acc: 0.9187, Val Acc: 0.5455, Val UAR: 0.4114
  Epoch 47/50 | Train Loss: 0.0079, Val Loss: 0.0930 | Train Acc: 0.9350, Val Acc: 0.5455, Val UAR: 0.4457
  Epoch 48/50 | Train Loss: 0.0071, Val Loss: 0.1208 | Train Acc: 0.9431, Val Acc: 0.5152, Val UAR: 0.6838
  Epoch 49/50 | Train Loss: 0.0061, Val Loss: 0.0868 | Train Acc: 0.9512, Val Acc: 0.5758, Val UAR: 0.4248
  Epoch 50/50 | Train Loss: 0.0068, Val Loss: 0.0807 | Train Acc: 0.9593, Val Acc: 0.5758, Val UAR: 0.7448
--- Fold 18/25: Leaving out subject 19 ---
  Epoch 1/50 | Train Loss: 0.1225, Val Loss: 0.1712 | Train Acc: 0.4444, Val Acc: 0.5000, Val UAR: 0.4167
  Epoch 2/50 | Train Loss: 0.1090, Val Loss: 0.5246 | Train Acc: 0.4236, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 3/50 | Train Loss: 0.1082, Val Loss: 0.4382 | Train Acc: 0.4375, Val Acc: 0.5000, Val UAR: 0.5556
  Epoch 4/50 | Train Loss: 0.0793, Val Loss: 1.3602 | Train Acc: 0.6250, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 5/50 | Train Loss: 0.1319, Val Loss: 0.4104 | Train Acc: 0.5486, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 6/50 | Train Loss: 0.1386, Val Loss: 0.1169 | Train Acc: 0.4653, Val Acc: 0.4167, Val UAR: 0.3333
  Epoch 7/50 | Train Loss: 0.1023, Val Loss: 0.1243 | Train Acc: 0.5417, Val Acc: 0.4167, Val UAR: 0.3333
  Epoch 8/50 | Train Loss: 0.0697, Val Loss: 0.6531 | Train Acc: 0.5208, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 9/50 | Train Loss: 0.0649, Val Loss: 0.9940 | Train Acc: 0.5972, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 10/50 | Train Loss: 0.0828, Val Loss: 0.4393 | Train Acc: 0.5556, Val Acc: 0.3333, Val UAR: 0.3333
  Epoch 11/50 | Train Loss: 0.0634, Val Loss: 0.1044 | Train Acc: 0.5556, Val Acc: 0.4167, Val UAR: 0.3333
  Epoch 12/50 | Train Loss: 0.0723, Val Loss: 0.4405 | Train Acc: 0.6458, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 13/50 | Train Loss: 0.0474, Val Loss: 0.3867 | Train Acc: 0.7014, Val Acc: 0.5000, Val UAR: 0.5556
  Epoch 14/50 | Train Loss: 0.0417, Val Loss: 0.0914 | Train Acc: 0.6458, Val Acc: 0.5000, Val UAR: 0.5333
  Epoch 15/50 | Train Loss: 0.0535, Val Loss: 0.5313 | Train Acc: 0.6875, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 16/50 | Train Loss: 0.0415, Val Loss: 0.2368 | Train Acc: 0.7153, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 17/50 | Train Loss: 0.0456, Val Loss: 0.5929 | Train Acc: 0.7014, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 18/50 | Train Loss: 0.0554, Val Loss: 0.5654 | Train Acc: 0.7431, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 19/50 | Train Loss: 0.0464, Val Loss: 1.2990 | Train Acc: 0.7569, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 20/50 | Train Loss: 0.0431, Val Loss: 0.7960 | Train Acc: 0.7361, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 21/50 | Train Loss: 0.0338, Val Loss: 0.2308 | Train Acc: 0.7569, Val Acc: 0.5000, Val UAR: 0.5833
  Epoch 22/50 | Train Loss: 0.0406, Val Loss: 0.3592 | Train Acc: 0.7083, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 23/50 | Train Loss: 0.0326, Val Loss: 0.2394 | Train Acc: 0.7292, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 24/50 | Train Loss: 0.0286, Val Loss: 0.3203 | Train Acc: 0.7639, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 25/50 | Train Loss: 0.0318, Val Loss: 0.3273 | Train Acc: 0.7569, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 26/50 | Train Loss: 0.0237, Val Loss: 0.3554 | Train Acc: 0.7569, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 27/50 | Train Loss: 0.0362, Val Loss: 0.4940 | Train Acc: 0.7500, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 28/50 | Train Loss: 0.0293, Val Loss: 0.1455 | Train Acc: 0.7500, Val Acc: 0.5000, Val UAR: 0.5833
  Epoch 29/50 | Train Loss: 0.0305, Val Loss: 0.8643 | Train Acc: 0.8056, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 30/50 | Train Loss: 0.0200, Val Loss: 0.9541 | Train Acc: 0.8056, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 31/50 | Train Loss: 0.0335, Val Loss: 0.7352 | Train Acc: 0.8264, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 32/50 | Train Loss: 0.0206, Val Loss: 0.5766 | Train Acc: 0.7639, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 33/50 | Train Loss: 0.0203, Val Loss: 0.4516 | Train Acc: 0.7986, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 34/50 | Train Loss: 0.0182, Val Loss: 0.4660 | Train Acc: 0.8958, Val Acc: 0.4167, Val UAR: 0.5000
  Epoch 35/50 | Train Loss: 0.0192, Val Loss: 0.5730 | Train Acc: 0.8611, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 36/50 | Train Loss: 0.0118, Val Loss: 0.4357 | Train Acc: 0.8403, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 37/50 | Train Loss: 0.0124, Val Loss: 0.3856 | Train Acc: 0.8889, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 38/50 | Train Loss: 0.0108, Val Loss: 0.2365 | Train Acc: 0.8750, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 39/50 | Train Loss: 0.0107, Val Loss: 0.3567 | Train Acc: 0.8750, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 40/50 | Train Loss: 0.0086, Val Loss: 0.2886 | Train Acc: 0.9167, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 41/50 | Train Loss: 0.0082, Val Loss: 0.3568 | Train Acc: 0.9167, Val Acc: 0.3333, Val UAR: 0.4167
  Epoch 42/50 | Train Loss: 0.0082, Val Loss: 0.6019 | Train Acc: 0.9236, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 43/50 | Train Loss: 0.0127, Val Loss: 0.3406 | Train Acc: 0.8889, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 44/50 | Train Loss: 0.0135, Val Loss: 0.8124 | Train Acc: 0.8958, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 45/50 | Train Loss: 0.0094, Val Loss: 0.5935 | Train Acc: 0.8542, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 46/50 | Train Loss: 0.0068, Val Loss: 0.5476 | Train Acc: 0.9236, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 47/50 | Train Loss: 0.0086, Val Loss: 0.8408 | Train Acc: 0.9236, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 48/50 | Train Loss: 0.0125, Val Loss: 0.7352 | Train Acc: 0.9167, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 49/50 | Train Loss: 0.0085, Val Loss: 0.5220 | Train Acc: 0.8819, Val Acc: 0.2500, Val UAR: 0.3333
  Epoch 50/50 | Train Loss: 0.0064, Val Loss: 0.7842 | Train Acc: 0.9375, Val Acc: 0.2500, Val UAR: 0.3333
--- Fold 19/25: Leaving out subject 20 ---
  Epoch 1/50 | Train Loss: 0.1403, Val Loss: 0.0493 | Train Acc: 0.3442, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1221, Val Loss: 0.0166 | Train Acc: 0.3701, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/50 | Train Loss: 0.0980, Val Loss: 0.0221 | Train Acc: 0.6104, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.1223, Val Loss: 0.0601 | Train Acc: 0.5909, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/50 | Train Loss: 0.1202, Val Loss: 0.0557 | Train Acc: 0.5909, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 6/50 | Train Loss: 0.1203, Val Loss: 0.0088 | Train Acc: 0.5065, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.1143, Val Loss: 0.2051 | Train Acc: 0.5260, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 8/50 | Train Loss: 0.1132, Val Loss: 0.0381 | Train Acc: 0.4091, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0878, Val Loss: 0.2035 | Train Acc: 0.5779, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/50 | Train Loss: 0.0906, Val Loss: 0.0063 | Train Acc: 0.5455, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/50 | Train Loss: 0.0594, Val Loss: 0.8600 | Train Acc: 0.6169, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0757, Val Loss: 0.0417 | Train Acc: 0.5974, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/50 | Train Loss: 0.0818, Val Loss: 0.1519 | Train Acc: 0.7013, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0601, Val Loss: 0.0005 | Train Acc: 0.6039, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/50 | Train Loss: 0.0959, Val Loss: 0.0293 | Train Acc: 0.6753, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/50 | Train Loss: 0.0535, Val Loss: 0.0059 | Train Acc: 0.6364, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/50 | Train Loss: 0.0542, Val Loss: 0.0143 | Train Acc: 0.7078, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/50 | Train Loss: 0.0609, Val Loss: 0.0071 | Train Acc: 0.6948, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0484, Val Loss: 0.0221 | Train Acc: 0.6688, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 20/50 | Train Loss: 0.0492, Val Loss: 0.0297 | Train Acc: 0.7338, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0623, Val Loss: 0.0209 | Train Acc: 0.6623, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/50 | Train Loss: 0.0522, Val Loss: 0.0065 | Train Acc: 0.7273, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/50 | Train Loss: 0.0377, Val Loss: 0.0103 | Train Acc: 0.7727, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/50 | Train Loss: 0.0275, Val Loss: 0.0020 | Train Acc: 0.8117, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 25/50 | Train Loss: 0.0292, Val Loss: 0.0011 | Train Acc: 0.7597, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0238, Val Loss: 0.0012 | Train Acc: 0.7857, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/50 | Train Loss: 0.0338, Val Loss: 0.0006 | Train Acc: 0.8182, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0339, Val Loss: 0.0024 | Train Acc: 0.8052, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0389, Val Loss: 0.0000 | Train Acc: 0.8052, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0263, Val Loss: 0.0015 | Train Acc: 0.8312, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0208, Val Loss: 0.0002 | Train Acc: 0.8766, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/50 | Train Loss: 0.0201, Val Loss: 0.0002 | Train Acc: 0.8442, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0283, Val Loss: 0.0002 | Train Acc: 0.8831, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0174, Val Loss: 0.0013 | Train Acc: 0.8701, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0243, Val Loss: 0.0006 | Train Acc: 0.8701, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0196, Val Loss: 0.0001 | Train Acc: 0.8701, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0173, Val Loss: 0.0000 | Train Acc: 0.8506, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0196, Val Loss: 0.0000 | Train Acc: 0.8766, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0144, Val Loss: 0.0001 | Train Acc: 0.9091, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0093, Val Loss: 0.0001 | Train Acc: 0.9286, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0075, Val Loss: 0.0000 | Train Acc: 0.9026, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0123, Val Loss: 0.0003 | Train Acc: 0.8766, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0072, Val Loss: 0.0002 | Train Acc: 0.9091, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0076, Val Loss: 0.0001 | Train Acc: 0.9091, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0099, Val Loss: 0.0002 | Train Acc: 0.9091, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0115, Val Loss: 0.0002 | Train Acc: 0.8896, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0073, Val Loss: 0.0003 | Train Acc: 0.9351, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0111, Val Loss: 0.0000 | Train Acc: 0.8831, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0076, Val Loss: 0.0001 | Train Acc: 0.9156, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0070, Val Loss: 0.0001 | Train Acc: 0.9286, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 20/25: Leaving out subject 21 ---
  Epoch 1/50 | Train Loss: 0.1609, Val Loss: 0.1390 | Train Acc: 0.2839, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 2/50 | Train Loss: 0.1084, Val Loss: 0.0039 | Train Acc: 0.4387, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/50 | Train Loss: 0.1430, Val Loss: 0.0022 | Train Acc: 0.5161, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/50 | Train Loss: 0.1187, Val Loss: 0.0042 | Train Acc: 0.5419, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/50 | Train Loss: 0.1153, Val Loss: 0.0363 | Train Acc: 0.5097, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/50 | Train Loss: 0.1309, Val Loss: 0.0107 | Train Acc: 0.5677, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/50 | Train Loss: 0.0939, Val Loss: 0.1811 | Train Acc: 0.5032, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/50 | Train Loss: 0.0920, Val Loss: 0.0630 | Train Acc: 0.5355, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/50 | Train Loss: 0.0929, Val Loss: 0.0145 | Train Acc: 0.5613, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/50 | Train Loss: 0.0582, Val Loss: 0.0015 | Train Acc: 0.6000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/50 | Train Loss: 0.0719, Val Loss: 0.0639 | Train Acc: 0.7032, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/50 | Train Loss: 0.0513, Val Loss: 0.0043 | Train Acc: 0.6645, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/50 | Train Loss: 0.0607, Val Loss: 0.1113 | Train Acc: 0.7032, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/50 | Train Loss: 0.0571, Val Loss: 0.0033 | Train Acc: 0.6903, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/50 | Train Loss: 0.0423, Val Loss: 0.0182 | Train Acc: 0.7742, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/50 | Train Loss: 0.0322, Val Loss: 0.2382 | Train Acc: 0.8000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/50 | Train Loss: 0.0586, Val Loss: 0.0267 | Train Acc: 0.7290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/50 | Train Loss: 0.0611, Val Loss: 0.0328 | Train Acc: 0.7161, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/50 | Train Loss: 0.0420, Val Loss: 0.0039 | Train Acc: 0.6452, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/50 | Train Loss: 0.0466, Val Loss: 0.0139 | Train Acc: 0.7548, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/50 | Train Loss: 0.0369, Val Loss: 0.0000 | Train Acc: 0.7548, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/50 | Train Loss: 0.0401, Val Loss: 0.0346 | Train Acc: 0.8065, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/50 | Train Loss: 0.0469, Val Loss: 0.1412 | Train Acc: 0.7806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/50 | Train Loss: 0.0394, Val Loss: 0.0376 | Train Acc: 0.7290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/50 | Train Loss: 0.0326, Val Loss: 0.0020 | Train Acc: 0.7935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/50 | Train Loss: 0.0288, Val Loss: 0.0031 | Train Acc: 0.7935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/50 | Train Loss: 0.0214, Val Loss: 0.0007 | Train Acc: 0.8000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/50 | Train Loss: 0.0197, Val Loss: 0.0013 | Train Acc: 0.8710, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/50 | Train Loss: 0.0164, Val Loss: 0.0004 | Train Acc: 0.8387, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/50 | Train Loss: 0.0129, Val Loss: 0.0001 | Train Acc: 0.8710, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/50 | Train Loss: 0.0145, Val Loss: 0.0171 | Train Acc: 0.8645, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/50 | Train Loss: 0.0169, Val Loss: 0.0001 | Train Acc: 0.8516, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/50 | Train Loss: 0.0141, Val Loss: 0.0004 | Train Acc: 0.9161, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/50 | Train Loss: 0.0179, Val Loss: 0.0028 | Train Acc: 0.8774, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/50 | Train Loss: 0.0124, Val Loss: 0.0028 | Train Acc: 0.8774, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/50 | Train Loss: 0.0217, Val Loss: 0.0046 | Train Acc: 0.8645, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/50 | Train Loss: 0.0128, Val Loss: 0.0055 | Train Acc: 0.9032, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/50 | Train Loss: 0.0119, Val Loss: 0.0051 | Train Acc: 0.8903, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/50 | Train Loss: 0.0113, Val Loss: 0.0013 | Train Acc: 0.9032, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/50 | Train Loss: 0.0105, Val Loss: 0.0033 | Train Acc: 0.9290, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/50 | Train Loss: 0.0097, Val Loss: 0.0001 | Train Acc: 0.9032, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/50 | Train Loss: 0.0210, Val Loss: 0.0024 | Train Acc: 0.8968, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/50 | Train Loss: 0.0068, Val Loss: 0.0014 | Train Acc: 0.9355, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/50 | Train Loss: 0.0071, Val Loss: 0.0031 | Train Acc: 0.9419, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/50 | Train Loss: 0.0079, Val Loss: 0.0015 | Train Acc: 0.9161, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/50 | Train Loss: 0.0136, Val Loss: 0.0003 | Train Acc: 0.9226, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/50 | Train Loss: 0.0086, Val Loss: 0.0008 | Train Acc: 0.9355, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/50 | Train Loss: 0.0086, Val Loss: 0.0008 | Train Acc: 0.9226, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/50 | Train Loss: 0.0099, Val Loss: 0.0001 | Train Acc: 0.8903, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/50 | Train Loss: 0.0104, Val Loss: 0.0014 | Train Acc: 0.9161, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 21/25: Leaving out subject 22 ---
  Epoch 1/50 | Train Loss: 0.1276, Val Loss: 0.0473 | Train Acc: 0.4610, Val Acc: 0.0000, Val UAR: 0.0000
