Run 3 with Seed 44

--- Fold 1/25: Leaving out subject 1 ---
  Epoch 16/60 | Train Loss: 0.0645, Val Loss: 0.0054 | Train Acc: 0.6818, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/60 | Train Loss: 0.0645, Val Loss: 0.0712 | Train Acc: 0.6299, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 18/60 | Train Loss: 0.0480, Val Loss: 0.0010 | Train Acc: 0.7597, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 19/60 | Train Loss: 0.0424, Val Loss: 0.0306 | Train Acc: 0.7078, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/60 | Train Loss: 0.0358, Val Loss: 0.3196 | Train Acc: 0.7922, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/60 | Train Loss: 0.0344, Val Loss: 0.0331 | Train Acc: 0.7922, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0327, Val Loss: 0.0294 | Train Acc: 0.7922, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/60 | Train Loss: 0.0398, Val Loss: 0.0315 | Train Acc: 0.7857, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 24/60 | Train Loss: 0.0227, Val Loss: 0.0108 | Train Acc: 0.8377, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 25/60 | Train Loss: 0.0269, Val Loss: 0.0009 | Train Acc: 0.8377, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 26/60 | Train Loss: 0.0204, Val Loss: 0.0006 | Train Acc: 0.8312, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/60 | Train Loss: 0.0160, Val Loss: 0.0006 | Train Acc: 0.8442, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 28/60 | Train Loss: 0.0200, Val Loss: 0.0099 | Train Acc: 0.8701, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 29/60 | Train Loss: 0.0146, Val Loss: 0.0683 | Train Acc: 0.8896, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 30/60 | Train Loss: 0.0121, Val Loss: 0.0183 | Train Acc: 0.9351, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 31/60 | Train Loss: 0.0102, Val Loss: 0.0676 | Train Acc: 0.9026, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 32/60 | Train Loss: 0.0165, Val Loss: 0.0001 | Train Acc: 0.9481, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/60 | Train Loss: 0.0192, Val Loss: 0.0000 | Train Acc: 0.8831, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/60 | Train Loss: 0.0099, Val Loss: 0.0000 | Train Acc: 0.9221, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 35/60 | Train Loss: 0.0175, Val Loss: 0.0000 | Train Acc: 0.9156, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 36/60 | Train Loss: 0.0089, Val Loss: 0.0306 | Train Acc: 0.9091, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 37/60 | Train Loss: 0.0093, Val Loss: 0.0023 | Train Acc: 0.9351, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/60 | Train Loss: 0.0051, Val Loss: 0.0005 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/60 | Train Loss: 0.0025, Val Loss: 0.0005 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/60 | Train Loss: 0.0029, Val Loss: 0.0001 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/60 | Train Loss: 0.0064, Val Loss: 0.0000 | Train Acc: 0.9481, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 42/60 | Train Loss: 0.0017, Val Loss: 0.0000 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 43/60 | Train Loss: 0.0056, Val Loss: 0.0001 | Train Acc: 0.9610, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/60 | Train Loss: 0.0026, Val Loss: 0.0016 | Train Acc: 0.9610, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/60 | Train Loss: 0.0011, Val Loss: 0.0015 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/60 | Train Loss: 0.0020, Val Loss: 0.0003 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/60 | Train Loss: 0.0009, Val Loss: 0.0001 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/60 | Train Loss: 0.0012, Val Loss: 0.0001 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/60 | Train Loss: 0.0014, Val Loss: 0.0001 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/60 | Train Loss: 0.0026, Val Loss: 0.0002 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 51/60 | Train Loss: 0.0013, Val Loss: 0.0001 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 52/60 | Train Loss: 0.0017, Val Loss: 0.0001 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 53/60 | Train Loss: 0.0007, Val Loss: 0.0000 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 54/60 | Train Loss: 0.0011, Val Loss: 0.0001 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 55/60 | Train Loss: 0.0018, Val Loss: 0.0001 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 56/60 | Train Loss: 0.0005, Val Loss: 0.0001 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 57/60 | Train Loss: 0.0021, Val Loss: 0.0002 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 58/60 | Train Loss: 0.0017, Val Loss: 0.0002 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 59/60 | Train Loss: 0.0011, Val Loss: 0.0000 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 60/60 | Train Loss: 0.0018, Val Loss: 0.0001 | Train Acc: 0.9675, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 20/25: Leaving out subject 21 ---
  Epoch 1/60 | Train Loss: 0.1505, Val Loss: 0.0001 | Train Acc: 0.4000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 2/60 | Train Loss: 0.1399, Val Loss: 0.0000 | Train Acc: 0.4645, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/60 | Train Loss: 0.0932, Val Loss: 0.0004 | Train Acc: 0.4516, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/60 | Train Loss: 0.0886, Val Loss: 0.0014 | Train Acc: 0.5097, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/60 | Train Loss: 0.0858, Val Loss: 0.0136 | Train Acc: 0.5871, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 6/60 | Train Loss: 0.1007, Val Loss: 0.1288 | Train Acc: 0.5871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 7/60 | Train Loss: 0.0880, Val Loss: 0.0032 | Train Acc: 0.5613, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 8/60 | Train Loss: 0.1242, Val Loss: 0.1111 | Train Acc: 0.5548, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/60 | Train Loss: 0.0995, Val Loss: 0.3624 | Train Acc: 0.6000, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 10/60 | Train Loss: 0.1366, Val Loss: 0.3065 | Train Acc: 0.6065, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 11/60 | Train Loss: 0.0962, Val Loss: 0.0490 | Train Acc: 0.5677, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.0926, Val Loss: 0.0806 | Train Acc: 0.5871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 13/60 | Train Loss: 0.0742, Val Loss: 0.0000 | Train Acc: 0.6452, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 14/60 | Train Loss: 0.0845, Val Loss: 0.0000 | Train Acc: 0.5677, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 15/60 | Train Loss: 0.0771, Val Loss: 0.0405 | Train Acc: 0.5742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/60 | Train Loss: 0.0530, Val Loss: 0.1238 | Train Acc: 0.7032, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/60 | Train Loss: 0.0701, Val Loss: 0.0166 | Train Acc: 0.6903, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 18/60 | Train Loss: 0.0578, Val Loss: 0.6973 | Train Acc: 0.6903, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0722, Val Loss: 0.6395 | Train Acc: 0.6774, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/60 | Train Loss: 0.0589, Val Loss: 0.1550 | Train Acc: 0.7032, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/60 | Train Loss: 0.0482, Val Loss: 0.0164 | Train Acc: 0.6387, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 22/60 | Train Loss: 0.0430, Val Loss: 0.0753 | Train Acc: 0.7935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 23/60 | Train Loss: 0.0306, Val Loss: 0.0010 | Train Acc: 0.7290, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/60 | Train Loss: 0.0383, Val Loss: 0.1345 | Train Acc: 0.8258, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/60 | Train Loss: 0.0238, Val Loss: 0.1016 | Train Acc: 0.8581, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 26/60 | Train Loss: 0.0241, Val Loss: 0.0613 | Train Acc: 0.8387, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 27/60 | Train Loss: 0.0222, Val Loss: 0.0774 | Train Acc: 0.8258, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/60 | Train Loss: 0.0185, Val Loss: 0.0003 | Train Acc: 0.8258, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 29/60 | Train Loss: 0.0177, Val Loss: 0.0091 | Train Acc: 0.8516, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 30/60 | Train Loss: 0.0176, Val Loss: 0.0000 | Train Acc: 0.8581, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 31/60 | Train Loss: 0.0095, Val Loss: 0.0384 | Train Acc: 0.9484, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 32/60 | Train Loss: 0.0150, Val Loss: 0.2451 | Train Acc: 0.8903, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 33/60 | Train Loss: 0.0167, Val Loss: 0.2031 | Train Acc: 0.9548, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 34/60 | Train Loss: 0.0116, Val Loss: 0.0448 | Train Acc: 0.8839, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 35/60 | Train Loss: 0.0127, Val Loss: 0.6041 | Train Acc: 0.8968, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 36/60 | Train Loss: 0.0137, Val Loss: 0.0041 | Train Acc: 0.8968, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/60 | Train Loss: 0.0115, Val Loss: 0.0004 | Train Acc: 0.9097, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/60 | Train Loss: 0.0068, Val Loss: 0.1918 | Train Acc: 0.9290, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 39/60 | Train Loss: 0.0123, Val Loss: 0.1431 | Train Acc: 0.9226, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 40/60 | Train Loss: 0.0083, Val Loss: 0.1472 | Train Acc: 0.9548, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 41/60 | Train Loss: 0.0076, Val Loss: 0.2531 | Train Acc: 0.9032, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 42/60 | Train Loss: 0.0046, Val Loss: 0.3799 | Train Acc: 0.9677, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 43/60 | Train Loss: 0.0028, Val Loss: 0.3565 | Train Acc: 0.9742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 44/60 | Train Loss: 0.0049, Val Loss: 0.2765 | Train Acc: 0.9613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 45/60 | Train Loss: 0.0026, Val Loss: 0.2542 | Train Acc: 0.9742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 46/60 | Train Loss: 0.0026, Val Loss: 0.1348 | Train Acc: 0.9871, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 47/60 | Train Loss: 0.0014, Val Loss: 0.0975 | Train Acc: 0.9742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 48/60 | Train Loss: 0.0025, Val Loss: 0.1661 | Train Acc: 0.9742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 49/60 | Train Loss: 0.0016, Val Loss: 0.1033 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 50/60 | Train Loss: 0.0037, Val Loss: 0.1138 | Train Acc: 0.9742, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 51/60 | Train Loss: 0.0017, Val Loss: 0.3837 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 52/60 | Train Loss: 0.0017, Val Loss: 0.0571 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 53/60 | Train Loss: 0.0008, Val Loss: 0.1397 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 54/60 | Train Loss: 0.0011, Val Loss: 0.2199 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 55/60 | Train Loss: 0.0009, Val Loss: 0.0909 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 56/60 | Train Loss: 0.0015, Val Loss: 0.0601 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 57/60 | Train Loss: 0.0005, Val Loss: 0.1133 | Train Acc: 0.9935, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 58/60 | Train Loss: 0.0024, Val Loss: 0.1144 | Train Acc: 0.9613, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 59/60 | Train Loss: 0.0030, Val Loss: 0.1969 | Train Acc: 0.9806, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 60/60 | Train Loss: 0.0008, Val Loss: 0.2409 | Train Acc: 1.0000, Val Acc: 0.0000, Val UAR: 0.0000
--- Fold 21/25: Leaving out subject 22 ---
  Epoch 1/60 | Train Loss: 0.1812, Val Loss: 0.0588 | Train Acc: 0.3506, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 2/60 | Train Loss: 0.1464, Val Loss: 0.0125 | Train Acc: 0.4416, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 3/60 | Train Loss: 0.0965, Val Loss: 0.0092 | Train Acc: 0.4740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 4/60 | Train Loss: 0.0896, Val Loss: 0.0026 | Train Acc: 0.5649, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 5/60 | Train Loss: 0.0816, Val Loss: 0.0013 | Train Acc: 0.6299, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 6/60 | Train Loss: 0.1029, Val Loss: 0.0095 | Train Acc: 0.6494, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 7/60 | Train Loss: 0.1193, Val Loss: 0.0772 | Train Acc: 0.6299, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 8/60 | Train Loss: 0.0864, Val Loss: 1.3159 | Train Acc: 0.5974, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/60 | Train Loss: 0.1217, Val Loss: 0.0055 | Train Acc: 0.5844, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 10/60 | Train Loss: 0.0989, Val Loss: 0.0002 | Train Acc: 0.5390, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 11/60 | Train Loss: 0.0817, Val Loss: 0.2285 | Train Acc: 0.5714, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.1012, Val Loss: 0.0053 | Train Acc: 0.5519, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 13/60 | Train Loss: 0.0693, Val Loss: 0.0547 | Train Acc: 0.6688, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/60 | Train Loss: 0.0814, Val Loss: 0.0361 | Train Acc: 0.6364, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 15/60 | Train Loss: 0.1201, Val Loss: 0.0044 | Train Acc: 0.5714, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 16/60 | Train Loss: 0.0687, Val Loss: 0.0060 | Train Acc: 0.6818, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 17/60 | Train Loss: 0.0650, Val Loss: 0.2712 | Train Acc: 0.7078, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/60 | Train Loss: 0.0501, Val Loss: 0.0816 | Train Acc: 0.6429, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0363, Val Loss: 0.0012 | Train Acc: 0.7338, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 20/60 | Train Loss: 0.0447, Val Loss: 0.0431 | Train Acc: 0.7727, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 21/60 | Train Loss: 0.0562, Val Loss: 0.0636 | Train Acc: 0.7727, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0330, Val Loss: 0.0043 | Train Acc: 0.8571, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 23/60 | Train Loss: 0.0408, Val Loss: 0.0070 | Train Acc: 0.8117, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 24/60 | Train Loss: 0.0599, Val Loss: 0.0500 | Train Acc: 0.7727, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 25/60 | Train Loss: 0.0268, Val Loss: 0.0822 | Train Acc: 0.8636, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 26/60 | Train Loss: 0.0268, Val Loss: 0.0000 | Train Acc: 0.8247, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 27/60 | Train Loss: 0.0147, Val Loss: 0.0667 | Train Acc: 0.8766, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/60 | Train Loss: 0.0313, Val Loss: 0.0774 | Train Acc: 0.8636, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 29/60 | Train Loss: 0.0182, Val Loss: 0.0625 | Train Acc: 0.8442, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 30/60 | Train Loss: 0.0181, Val Loss: 0.4420 | Train Acc: 0.8831, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 31/60 | Train Loss: 0.0292, Val Loss: 0.0000 | Train Acc: 0.8377, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 32/60 | Train Loss: 0.0114, Val Loss: 0.0000 | Train Acc: 0.9286, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 33/60 | Train Loss: 0.0171, Val Loss: 0.0027 | Train Acc: 0.8831, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 34/60 | Train Loss: 0.0095, Val Loss: 0.0242 | Train Acc: 0.8896, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 35/60 | Train Loss: 0.0073, Val Loss: 0.0359 | Train Acc: 0.9416, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 36/60 | Train Loss: 0.0156, Val Loss: 0.0071 | Train Acc: 0.8961, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 37/60 | Train Loss: 0.0069, Val Loss: 0.0005 | Train Acc: 0.9351, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 38/60 | Train Loss: 0.0066, Val Loss: 0.0000 | Train Acc: 0.9545, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 39/60 | Train Loss: 0.0050, Val Loss: 0.0001 | Train Acc: 0.9481, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 40/60 | Train Loss: 0.0057, Val Loss: 0.0046 | Train Acc: 0.9481, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 41/60 | Train Loss: 0.0052, Val Loss: 0.0126 | Train Acc: 0.9675, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 42/60 | Train Loss: 0.0016, Val Loss: 0.0115 | Train Acc: 0.9740, Val Acc: 0.5000, Val UAR: 0.2500
  Epoch 43/60 | Train Loss: 0.0033, Val Loss: 0.0032 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 44/60 | Train Loss: 0.0018, Val Loss: 0.0035 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 45/60 | Train Loss: 0.0026, Val Loss: 0.0011 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 46/60 | Train Loss: 0.0018, Val Loss: 0.0003 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 47/60 | Train Loss: 0.0012, Val Loss: 0.0003 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 48/60 | Train Loss: 0.0023, Val Loss: 0.0010 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 49/60 | Train Loss: 0.0006, Val Loss: 0.0009 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 50/60 | Train Loss: 0.0055, Val Loss: 0.0007 | Train Acc: 0.9610, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 51/60 | Train Loss: 0.0010, Val Loss: 0.0014 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 52/60 | Train Loss: 0.0013, Val Loss: 0.0015 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 53/60 | Train Loss: 0.0011, Val Loss: 0.0009 | Train Acc: 0.9805, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 54/60 | Train Loss: 0.0011, Val Loss: 0.0012 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 55/60 | Train Loss: 0.0017, Val Loss: 0.0014 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 56/60 | Train Loss: 0.0006, Val Loss: 0.0009 | Train Acc: 0.9935, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 57/60 | Train Loss: 0.0013, Val Loss: 0.0043 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 58/60 | Train Loss: 0.0014, Val Loss: 0.0024 | Train Acc: 0.9870, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 59/60 | Train Loss: 0.0010, Val Loss: 0.0011 | Train Acc: 1.0000, Val Acc: 1.0000, Val UAR: 1.0000
  Epoch 60/60 | Train Loss: 0.0018, Val Loss: 0.0026 | Train Acc: 0.9740, Val Acc: 1.0000, Val UAR: 1.0000
--- Fold 22/25: Leaving out subject 23 ---
  Epoch 1/60 | Train Loss: 0.1426, Val Loss: 0.2494 | Train Acc: 0.4527, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 2/60 | Train Loss: 0.1521, Val Loss: 0.4027 | Train Acc: 0.3649, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 3/60 | Train Loss: 0.0988, Val Loss: 0.2851 | Train Acc: 0.5270, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 4/60 | Train Loss: 0.1088, Val Loss: 0.2445 | Train Acc: 0.5270, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 5/60 | Train Loss: 0.0799, Val Loss: 0.3850 | Train Acc: 0.5878, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 6/60 | Train Loss: 0.0889, Val Loss: 0.1536 | Train Acc: 0.5541, Val Acc: 0.5000, Val UAR: 0.1905
  Epoch 7/60 | Train Loss: 0.0920, Val Loss: 0.5439 | Train Acc: 0.5676, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 8/60 | Train Loss: 0.1583, Val Loss: 0.6665 | Train Acc: 0.4662, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 9/60 | Train Loss: 0.0977, Val Loss: 0.3757 | Train Acc: 0.6419, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 10/60 | Train Loss: 0.1095, Val Loss: 0.0629 | Train Acc: 0.5405, Val Acc: 0.8750, Val UAR: 0.5000
  Epoch 11/60 | Train Loss: 0.1340, Val Loss: 0.2043 | Train Acc: 0.5878, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 12/60 | Train Loss: 0.1248, Val Loss: 0.2152 | Train Acc: 0.5676, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 13/60 | Train Loss: 0.0539, Val Loss: 1.9203 | Train Acc: 0.6689, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 14/60 | Train Loss: 0.0875, Val Loss: 0.8031 | Train Acc: 0.6892, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 15/60 | Train Loss: 0.0681, Val Loss: 0.9400 | Train Acc: 0.7162, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 16/60 | Train Loss: 0.0621, Val Loss: 0.2525 | Train Acc: 0.7095, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 17/60 | Train Loss: 0.0661, Val Loss: 0.9432 | Train Acc: 0.7095, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 18/60 | Train Loss: 0.0530, Val Loss: 0.4353 | Train Acc: 0.6757, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 19/60 | Train Loss: 0.0496, Val Loss: 0.5752 | Train Acc: 0.7432, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 20/60 | Train Loss: 0.0403, Val Loss: 0.4842 | Train Acc: 0.7230, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 21/60 | Train Loss: 0.0334, Val Loss: 0.4416 | Train Acc: 0.8311, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 22/60 | Train Loss: 0.0367, Val Loss: 0.6876 | Train Acc: 0.8041, Val Acc: 0.1250, Val UAR: 0.3333
  Epoch 23/60 | Train Loss: 0.0466, Val Loss: 1.2870 | Train Acc: 0.7568, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 24/60 | Train Loss: 0.0372, Val Loss: 0.3796 | Train Acc: 0.8649, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 25/60 | Train Loss: 0.0411, Val Loss: 0.1936 | Train Acc: 0.8311, Val Acc: 0.1250, Val UAR: 0.5000
  Epoch 26/60 | Train Loss: 0.0236, Val Loss: 0.1276 | Train Acc: 0.8378, Val Acc: 0.8750, Val UAR: 0.3333
  Epoch 27/60 | Train Loss: 0.0278, Val Loss: 0.3329 | Train Acc: 0.8649, Val Acc: 0.0000, Val UAR: 0.0000
  Epoch 28/60 | Train Loss: 0.0227, Val Loss: 0.3467 | Train Acc: 0.8311, Val Acc: 0.0000, Val UAR: 0.0000
